date,MACD,RSI,BB_Middle,BB_Upper,BB_Lower,Moving Average2,Moving Average3,Volatility,MA_diff,ADX,Doji,Hammer_Signal,Engulfing,Harami,Three_crows,Open,High,Low,Close
2024-03-07 08:00:00,-0.3667605621287464,9.331157361701557,189.68694992065429,190.9687839233821,188.40511591792648,189.88471385410853,190.11366707938058,0.6189191047371326,-1.4667145865304008,20.292516665138635,1,0,0,1,0,188.41000366210938,188.60499572753906,188.28599548339844,188.41799926757812
2024-03-07 09:00:00,-0.37591675186303064,18.286748417242677,189.61835021972655,190.9634412292381,188.273259210215,189.82182094029017,190.05935741606214,0.6052236394277059,-1.142820085797979,21.138911936977358,0,0,1,0,0,188.41799926757812,188.78900146484375,188.24000549316406,188.6790008544922
2024-03-07 10:00:00,-0.37990691372633023,18.469974752260384,189.5500503540039,190.94307553237712,188.15702517563068,189.76107134137834,190.00788116455078,0.5731246851077507,-1.088067190987715,22.52031577607396,1,0,0,-1,0,188.67799377441406,188.697998046875,188.552001953125,188.67300415039062
2024-03-07 11:00:00,-0.3858752831068273,18.581637924672194,189.46195068359376,190.87138910117446,188.05251226601305,189.70753587995256,189.95500037783668,0.5406085513675192,-1.1445323399134963,24.258601652456413,0,0,0,0,0,188.6739959716797,188.7030029296875,188.46600341796875,188.56300354003906
2024-03-07 12:00:00,-0.3910021835944235,18.315793302456413,189.37225036621095,190.78893242903638,187.95556830338552,189.63378579275948,189.90611921037947,0.4913139480007096,-1.14078957693917,26.418439849916876,0,0,0,0,0,188.56199645996094,188.63299560546875,188.3820037841797,188.4929962158203
2024-03-07 13:00:00,-0.395106609564408,17.951978324291886,189.27864990234374,190.68456731009718,187.8727324945903,189.5595714024135,189.85809507824126,0.4134777708889727,-1.1315776279994338,29.028803769657696,0,0,0,0,0,188.49200439453125,188.58700561523438,188.2259979248047,188.42799377441406
2024-03-07 14:00:00,-0.35360896365884287,40.42865641564344,189.22124938964845,190.54900238557815,187.89349639371875,189.51064246041435,189.82580929710753,0.3615145533501466,-0.3926462445940331,31.852481033924366,0,0,0,0,0,188.42999267578125,189.1820068359375,188.39500427246094,189.1179962158203
2024-03-07 15:00:00,-0.29714183192530186,54.682787955169466,189.17984924316406,190.41743879292378,187.94225969340434,189.4740709577288,189.7978570120675,0.383912964715468,-0.024074009486611203,34.6176895394069,0,0,0,0,0,189.11399841308594,189.52000427246094,189.0989990234375,189.4499969482422
2024-03-07 16:00:00,-0.2482420214881813,51.91687759682888,189.14054946899415,190.28160991784748,187.99948902014083,189.45014245169503,189.77107129778182,0.3935741176599545,0.010856083461220578,37.583323261324786,0,0,0,0,2,189.45599365234375,189.47300720214844,189.2570037841797,189.46099853515625
2024-03-07 17:00:00,-0.20702347347145178,52.9740694040897,189.1070999145508,190.16307103757012,188.05112879153145,189.42878559657507,189.74380929129464,0.40672010859381,0.024217333112432016,40.467547097082125,1,0,0,0,0,189.46200561523438,189.572998046875,189.3800048828125,189.4530029296875
2024-03-07 18:00:00,-0.16040587382033777,57.548220976485595,189.085050201416,190.0708673184227,188.09923308440932,189.41478565761022,189.72478557768324,0.4431830608173557,0.23221751621790077,43.02172479358722,0,0,0,0,0,189.4530029296875,189.68299865722656,189.43899536132812,189.64700317382812
2024-03-07 19:00:00,-0.12905674760736474,54.54212779170086,189.05725021362304,189.95287462287789,188.16162580436819,189.3859645298549,189.70323798769996,0.46157803507056056,0.1320408412388474,44.99927652957358,0,0,0,0,-2,189.64999389648438,189.6790008544922,189.50599670410156,189.51800537109375
2024-03-07 20:00:00,-0.09385533305805893,67.88808131317256,189.05740051269532,189.9534538402036,188.16134718518705,189.36378587995256,189.68630945114862,0.4958774856891874,0.30221448625837866,46.340646085369706,0,0,1,0,0,189.51800537109375,189.718994140625,189.46299743652344,189.66600036621094
2024-03-07 21:00:00,-0.06900612827843133,78.15173451161041,189.0772506713867,190.0033186551951,188.1511826875783,189.33853585379464,189.66566648937408,0.48873664661495025,0.2544664655412987,47.00281951650423,0,0,0,-1,0,189.66299438476562,189.67599487304688,189.52000427246094,189.59300231933594
2024-03-07 22:00:00,-0.05905100324926593,71.84873949579833,189.07975006103516,190.00932852028913,188.15017160178118,189.3080711364746,189.6411187308175,0.45828311919008624,0.10492324829101562,46.98330997755691,0,0,-1,0,0,189.5800018310547,189.6179962158203,189.3159942626953,189.41299438476562
2024-03-07 23:00:00,-0.04816790496846579,68.80759149669208,189.087149810791,190.02654882520994,188.14775079637207,189.27857099260603,189.61759476434617,0.44408297594319573,0.1734248570033401,46.421048371760826,0,0,0,1,0,189.42999267578125,189.54600524902344,189.36399841308594,189.45199584960938
2024-03-08 00:00:00,-0.04636622950889091,65.04112973413066,189.09109954833986,190.0340038959345,188.14819520074522,189.24571391514368,189.59266626267205,0.4189127494036105,0.08128193446569298,45.28242255795826,0,0,0,0,0,189.45599365234375,189.4969940185547,189.11000061035156,189.32699584960938
2024-03-08 01:00:00,-0.031899206773033484,71.44092624747756,189.10464935302736,190.06586836021268,188.14343034584203,189.22489275251115,189.58021400088356,0.3769157016957806,0.3141087123325974,43.73838552928262,0,0,1,0,0,189.322998046875,189.71299743652344,189.2209930419922,189.53900146484375
2024-03-08 02:00:00,-0.022819504040029415,72.13831666881038,189.13934936523438,190.10390624819559,188.17479248227318,189.20357131958008,189.554809207008,0.2990412719773088,0.2874259948730469,41.71342982099459,0,0,0,-1,0,189.53599548339844,189.66799926757812,189.4199981689453,189.49099731445312
2024-03-08 03:00:00,-0.026270763303870126,68.49205890103674,189.1843994140625,190.08669693050678,188.28210189761825,189.17614255632674,189.52623785109748,0.13795870042553718,0.12985719953263697,39.17490386334517,0,0,-1,0,0,189.49099731445312,189.58599853515625,189.29400634765625,189.30599975585938
2024-03-08 04:00:00,-0.02593613762033442,56.81311614057036,189.2311996459961,190.06024603590117,188.40215325609103,189.16510718209403,189.4992377871559,0.10588035503459926,0.18889672415596692,36.389753604057084,0,0,0,1,0,189.3090057373047,189.4149932861328,189.3040008544922,189.35400390625
2024-03-08 05:00:00,-0.02701192888386572,45.69027277296008,189.26359939575195,190.05140362410773,188.47579516739617,189.16978563581193,189.471928187779,0.11259913329439375,0.15721021379744116,33.61073938763177,0,0,0,0,0,189.35400390625,189.39999389648438,189.28500366210938,189.32699584960938
2024-03-08 06:00:00,-0.023756437158851895,47.67051308468988,189.2995491027832,190.03794773129175,188.56115047427465,189.1708210536412,189.45433298746744,0.11427965639397339,0.22117723737443384,30.696168805867416,0,-1,1,0,0,189.3280029296875,189.531005859375,189.32400512695312,189.39199829101562
2024-03-08 07:00:00,-0.02404974586667663,46.26483616474518,189.33834915161134,189.9902779541771,188.6864203490456,189.1720711844308,189.4373808361235,0.11865894797920898,0.1669333321707711,27.81765199357974,0,0,0,-1,0,189.38999938964844,189.5989990234375,189.2259979248047,189.33900451660156
2024-03-08 08:00:00,-0.014685247841242699,44.966154287294295,189.38854904174804,189.9074444384741,188.86965364502197,189.18096378871374,189.42447589692614,0.10699852121830686,0.31603022984094764,25.180427666237797,0,0,0,0,0,189.33399963378906,189.61700439453125,189.3000030517578,189.4969940185547
2024-03-08 09:00:00,-0.05259569171175826,31.45524098802224,189.40354919433594,189.81087985579384,188.99621853287803,189.16167776925224,189.38645208449591,0.21089246662673164,-0.4336809430803612,22.826632172084697,0,0,-1,0,0,189.49600219726562,189.51300048828125,188.3800048828125,188.72799682617188
2024-03-08 10:00:00,-0.07686848725296613,29.706359876284722,189.38879928588867,189.85655084098985,188.92104773078748,189.16260637555803,189.35159483410064,0.24096164217861488,-0.3396083286830276,20.726873370971994,0,0,0,1,0,188.72999572753906,188.91400146484375,188.5570068359375,188.822998046875
2024-03-08 11:00:00,-0.10151284496981816,29.32524947783709,189.352449798584,189.9054070059358,188.79949259123217,189.17396381923132,189.31404731387184,0.27428240644891355,-0.4509566170828805,18.83846307643675,0,0,0,0,0,188.8260040283203,188.82699584960938,188.52999877929688,188.72300720214844
2024-03-08 12:00:00,-0.10304211926373341,40.99351069839214,189.33010025024413,189.90044423071637,188.75975626977188,189.1952498299735,189.28423781622024,0.2781330485827835,-0.18124226161413048,17.22429486954802,0,0,0,0,0,188.72000122070312,189.02499389648438,188.69900512695312,189.01400756835938
2024-03-08 13:00:00,-0.10117822787802311,40.88641053423419,189.30989990234374,189.89044260343368,188.7293572012538,189.20846394130163,189.25497581845238,0.2751866806900573,-0.15946796962194298,15.894123131711003,1,0,0,0,0,189.02000427246094,189.21800231933594,188.6479949951172,189.0489959716797
2024-03-08 14:00:00,-0.09133458861646204,46.516011433779354,189.28619995117188,189.84716899235602,188.72523090998774,189.22632108415877,189.22940463111513,0.27327285389369327,-0.05331693376814428,14.888748771986746,0,0,0,0,2,189.04299926757812,189.21200561523438,188.9080047607422,189.17300415039062
2024-03-08 15:00:00,-0.07050349867330397,46.29724633260309,189.2791000366211,189.83124097048113,188.72695910276104,189.25535692487443,189.2116430373419,0.26167098673896105,0.12065015520369116,14.06278945623371,0,0,0,0,2,189.1719970703125,189.49400329589844,189.16600036621094,189.37600708007812
2024-03-08 16:00:00,-0.06855762178375358,42.21222100718697,189.25155029296874,189.77673467926775,188.72636590666974,189.27757154192244,189.1884765625,0.24783042769190758,-0.16256604875837866,13.360764252897383,0,0,0,0,0,189.3800048828125,189.42999267578125,189.0959930419922,189.11500549316406
2024-03-08 17:00:00,-0.07823035315027482,41.93416723180871,189.21760025024415,189.73760756905844,188.69759293142985,189.29492895943778,189.16085742768786,0.251674306325654,-0.3809274945940331,12.768377206093549,0,0,0,0,0,189.11199951171875,189.14700317382812,188.89500427246094,188.91400146484375
2024-03-08 18:00:00,-0.0875309739842578,40.107272062623686,189.19070053100586,189.7236487008878,188.65775236112393,189.2862505231585,189.14209565662202,0.2514945102817718,-0.4112505231584862,12.30970373514694,0,0,0,0,0,188.91400146484375,189.0229949951172,188.7689971923828,188.875
2024-03-08 19:00:00,-0.08405596613343391,44.500782584373304,189.17035064697265,189.69225644612365,188.64844484782165,189.27178628104073,189.1385003952753,0.2433539020566804,-0.22678811209542005,11.934656372570956,0,0,0,0,0,188.8699951171875,189.1199951171875,188.86399841308594,189.0449981689453
2024-03-08 20:00:00,-0.08482268620952027,41.81873172698862,189.1525505065918,189.67624200584314,188.62885900734048,189.25428608485632,189.12916673932756,0.22796425851626145,-0.2832930428641305,11.643248826591831,0,0,0,0,-2,189.0489959716797,189.08099365234375,188.9499969482422,188.9709930419922
2024-03-11 00:00:00,-0.10214034805034089,38.210113358042356,189.1093505859375,189.64129504305745,188.57740612881756,189.22650037493025,189.11419060116722,0.23109271381882363,-0.5514973231724412,11.425516193911417,0,0,0,0,0,188.71200561523438,188.83700561523438,188.61099243164062,188.6750030517578
2024-03-11 01:00:00,-0.10738412938474085,37.56734264815382,189.07500076293945,189.59168438337912,188.5583171424998,189.19639314923967,189.10361916678292,0.1894704648148099,-0.3923922947474807,11.257075456388307,0,0,0,0,0,188.67999267578125,188.83599853515625,188.4499969482422,188.8040008544922
2024-03-11 02:00:00,-0.10116827298557496,55.37705285892599,189.05780105590821,189.56492091041818,188.55068120139825,189.17653601510185,189.09633345831008,0.17929124397829588,-0.21453039986747058,11.12194057219676,0,0,0,0,0,188.80799865722656,188.98899841308594,188.74899291992188,188.96200561523438
2024-03-11 03:00:00,-0.10371511843359826,49.8875310318342,189.03100051879883,189.5287779829513,188.53322305464636,189.14625004359655,189.09683336530412,0.17958007026727588,-0.32825687953405236,11.126650419784898,0,0,0,0,-2,188.96299743652344,188.96600341796875,188.79800415039062,188.8179931640625
2024-03-11 04:00:00,-0.10651224189038544,51.507813440391985,189.00405044555663,189.49263142726141,188.51546946385184,189.11749976021903,189.10595230829148,0.17401097715135844,-0.3295053754534081,11.232631861349857,0,0,0,0,0,188.81700134277344,188.93499755859375,188.72999572753906,188.78799438476562
2024-03-11 05:00:00,-0.1042082380893703,45.65767652963254,188.97680053710937,189.43406682083446,188.51953425338428,189.0972856794085,189.11616661435082,0.17628992309640246,-0.2502855573381737,11.459634661542754,0,0,0,0,0,188.78500366210938,188.968994140625,188.7570037841797,188.8470001220703
2024-03-11 06:00:00,-0.10174516804644895,44.48559902732038,188.95185012817382,189.37939202901828,188.52430822732936,189.07542855398995,189.11999984014602,0.176800640603049,-0.2354322160993263,11.636043465498073,1,0,0,0,-2,188.8489990234375,188.9739990234375,188.7779998779297,188.83999633789062
2024-03-11 07:00:00,-0.11914857777207999,33.99538272851886,188.90180053710938,189.2934982210777,188.51010285314106,189.0457502092634,189.11578550792876,0.19854518755133566,-0.5497480119977638,11.881884211964076,0,0,0,0,0,188.8470001220703,188.9239959716797,188.48899841308594,188.49600219726562
2024-03-11 08:00:00,-0.14159733158697918,24.86745251454161,188.88205032348634,189.3441535205512,188.41994712642148,189.00267846243722,189.11030905587333,0.19965429270903734,-0.6696859087262794,12.396087193575019,0,0,0,0,0,188.49899291992188,188.59500122070312,188.20700073242188,188.33299255371094
2024-03-11 09:00:00,-0.16135364331401547,27.63797739401913,188.85490036010742,189.3896995772785,188.32010114293635,188.95942851475306,189.10523768833704,0.22570404877150974,-0.679429735456182,13.15630382697331,0,0,0,0,0,188.33099365234375,188.41299438476562,188.13699340820312,188.27999877929688
2024-03-11 10:00:00,-0.1671394651208402,36.429198016127394,188.83990020751952,189.40617834302327,188.27362207201577,188.9278929574149,189.10511888776506,0.23700241615885534,-0.5048888070242867,14.094849076513201,0,0,0,0,0,188.281005859375,188.48500061035156,188.16600036621094,188.42300415039062
2024-03-11 11:00:00,-0.16876898201940094,38.036882909103284,188.81149978637694,189.39763788707816,188.22536168567572,188.89546421595983,189.08911895751953,0.24334067771051468,-0.4494650704520211,15.044739562519155,0,0,0,0,0,188.4199981689453,188.4969940185547,188.3699951171875,188.4459991455078
2024-03-11 12:00:00,-0.1778317845692925,28.732039799291016,188.7734001159668,189.39266302217655,188.15413720975707,188.85832159859794,189.0614286150251,0.24373733079791482,-0.5713190351213768,16.10884433696729,0,0,0,0,0,188.44700622558594,188.59100341796875,188.2740020751953,188.28700256347656
2024-03-11 13:00:00,-0.17285903596544472,36.55209817381168,188.73795013427736,189.34187925643946,188.13402101211526,188.82517896379744,189.03769066220238,0.229205439208878,-0.36117444719587866,17.18625498709904,0,0,1,0,0,188.29200744628906,188.4669952392578,188.24200439453125,188.46400451660156
2024-03-11 14:00:00,-0.1724953294968259,41.036196915582934,188.68784942626954,189.23222079636793,188.14347805617115,188.79071426391602,189.01199994768416,0.23561206839545154,-0.4167213439941406,18.08427990295304,0,0,0,-1,0,188.46200561523438,188.5970001220703,188.36199951171875,188.37399291992188
2024-03-11 15:00:00,-0.18981766171523873,29.85107404003351,188.63449935913087,189.21080902992193,188.0581896883398,188.7389646257673,188.9739285423642,0.2637283262740755,-0.69096047537667,18.715443670403072,0,0,-1,0,0,188.37899780273438,188.4219970703125,187.9530029296875,188.04800415039062
