date,MACD,RSI,BB_Middle,BB_Upper,BB_Lower,Moving Average2,Moving Average3,MA_diff,ADX,Return,HL_Spread,Mean_HL_Price,Mean_OC_Price,Close_Volatility,Volatility,Range,Doji,Hammer_Signal,Engulfing,Harami,Three_crows,Open,High,Low,Close
2023-11-16 14:00:00,4.603854247064191,27.558999836181215,7474.1919921875,7540.3948358061225,7407.989148568877,7455.303205217634,7429.921421595982,-22.50340053013406,26.14661028123656,-0.0007354149324220183,20.64013671875,7428.340087890625,7435.5,2.735107421875,31.46600474813561,20.64013671875,0,1,0,0,0,7438.2001953125,7438.66015625,7418.02001953125,7432.7998046875
2023-11-16 15:00:00,1.9933596544615284,21.438638634728747,7473.3389892578125,7541.9127721061905,7404.7652064094345,7456.019269670759,7430.486188616072,-35.26926967075906,26.942133810976532,-0.0016211663174219293,16.52001953125,7425.199951171875,7426.794921875,6.02490234375,32.112975641328795,16.52001953125,0,0,0,0,0,7432.83984375,7433.4599609375,7416.93994140625,7420.75
2023-11-16 16:00:00,-0.7054573824852923,12.027257927805522,7471.730004882813,7544.665575244679,7398.794434520947,7455.84748186384,7431.704520089285,-44.957345145089675,27.672842032515835,-0.0013286882432705927,11.64990234375,7415.224853515625,7415.735107421875,4.929931640625,35.017659915668695,11.64990234375,0,0,0,0,0,7420.580078125,7421.0498046875,7409.39990234375,7410.89013671875
2023-11-17 08:00:00,0.5698494354710419,36.84914539304194,7472.9844970703125,7544.747388975329,7401.221605165296,7457.382481166294,7434.333565848215,11.457362583705617,28.280705867680503,0.007819533951006319,58.89990234375,7439.530029296875,7439.905029296875,28.974853515625,33.71208832628534,58.89990234375,0,0,0,0,0,7410.97021484375,7468.97998046875,7410.080078125,7468.83984375
2023-11-17 09:00:00,1.9265913474309855,41.328906996629954,7474.3905029296875,7545.0571287432385,7403.7238771161365,7459.291416713169,7437.040945870535,15.268641880580617,28.604211368891647,0.0007658772933170077,14.599609375,7474.25,7471.7099609375,2.860107421875,30.831427535926395,14.599609375,0,0,0,0,0,7468.85986328125,7481.5498046875,7466.9501953125,7474.56005859375
2023-11-17 10:00:00,3.564015127671155,47.368434605490506,7472.072998046875,7537.865136325483,7406.280859768267,7461.912144252232,7439.93023390997,22.227992466518117,28.64572130595015,0.001281691236661553,16.759765625,7481.89990234375,7479.364990234375,4.7900390625,27.605108484120024,16.759765625,0,0,0,0,2,7474.58984375,7490.27978515625,7473.52001953125,7484.14013671875
2023-11-17 11:00:00,4.186778505614711,45.09710665797177,7470.808984375,7535.436547370205,7406.181421379796,7464.590349469866,7443.120465959822,8.479474748884058,28.302459925887323,-0.0014791695903296764,13.60009765625,7476.969970703125,7478.419921875,5.53515625,25.13380428749072,13.60009765625,0,0,0,0,0,7483.77001953125,7483.77001953125,7470.169921875,7473.06982421875
2023-11-17 12:00:00,4.179406320576163,45.77753777010196,7468.747485351562,7531.182660017328,7406.312310685797,7467.041067940848,7446.2295154389885,-1.8311070033478245,27.58004901660762,-0.0010517583089854066,12.3798828125,7467.7099609375,7469.1298828125,3.929931640625,23.600919527237725,12.3798828125,0,0,0,0,0,7473.0498046875,7473.89990234375,7461.52001953125,7465.2099609375
2023-11-17 13:00:00,5.390285199168829,50.74764517200925,7467.012475585938,7525.09417000276,7408.930781169116,7470.276419503348,7449.266415550595,16.163521902902175,26.43004910039343,0.0028438557763061922,22.0703125,7475.8349609375,7475.85498046875,10.614990234375,23.079275222659003,22.0703125,0,0,0,0,0,7465.27001953125,7486.8701171875,7464.7998046875,7486.43994140625
2023-11-17 14:00:00,6.3727453713809155,58.20806235862887,7465.2869873046875,7518.317572591214,7412.256402018161,7472.051775251116,7451.090704055059,15.468244280134058,25.243067509983227,0.00014427126023219827,22.990234375,7493.4951171875,7486.985107421875,0.5400390625,23.49166786417104,22.990234375,1,0,0,0,0,7486.4501953125,7504.990234375,7482.0,7487.52001953125
2023-11-17 15:00:00,8.074790076894715,64.52887590705603,7465.07548828125,7517.414175167259,7412.736801395241,7474.22785295759,7453.273321242559,29.772147042410325,24.19280510379776,0.002200993176079802,21.64990234375,7498.175048828125,7495.85009765625,8.239990234375,25.348267905650264,21.64990234375,0,0,0,0,2,7487.7001953125,7509.0,7487.35009765625,7504.0
2023-11-17 16:00:00,9.242358889203388,60.907811960820744,7465.469482421875,7518.83728398647,7412.10168085728,7476.308210100447,7455.383556547619,25.69178989955344,23.301191902418875,-0.00026652452025588413,10.66015625,7501.919921875,7503.014892578125,1.0,27.338846733792884,10.66015625,0,0,0,0,-2,7504.02978515625,7507.25,7496.58984375,7502.0
2023-11-20 08:00:00,8.637927462519656,60.57513351408002,7464.715966796875,7516.882916530321,7412.549017063429,7477.418561662947,7457.097842261905,0.1112234933034415,22.59976543134557,-0.003261825492368753,33.330078125,7489.31494140625,7490.889892578125,12.235107421875,27.264717607715543,33.330078125,0,0,0,0,0,7504.25,7505.97998046875,7472.64990234375,7477.52978515625
2023-11-20 09:00:00,8.526257589626766,62.20395370774209,7464.890478515625,7517.3204652374525,7412.460491793797,7475.803553989956,7459.135463169643,9.466465541294383,21.924576420630924,0.001035132536732375,19.1796875,7486.18994140625,7481.2900390625,3.8701171875,27.727203964165696,19.1796875,0,0,0,0,0,7477.31005859375,7495.77978515625,7476.60009765625,7485.27001953125
2023-11-20 10:00:00,9.059988095060362,66.1809947646548,7465.590478515625,7519.405829816269,7411.775127214982,7475.762834821428,7461.56951032366,21.44712611607156,21.319685345073122,0.001595125008863496,13.509765625,7491.3349609375,7491.199951171875,5.969970703125,27.77571562235962,13.509765625,0,0,1,0,0,7485.18994140625,7498.08984375,7484.580078125,7497.2099609375
2023-11-20 11:00:00,8.928872646013588,67.57979542909536,7467.239477539062,7521.871104859553,7412.607850218571,7475.149972098215,7463.678548177083,14.129813058035325,20.68225611753855,-0.0010577502594389943,11.47998046875,7493.110107421875,7493.179931640625,3.965087890625,26.948410665248527,11.47998046875,0,0,0,-1,0,7497.080078125,7498.85009765625,7487.3701171875,7489.27978515625
2023-11-20 12:00:00,7.96452107434925,66.50502430798662,7468.716479492187,7522.605645214573,7414.827313769802,7473.547467912947,7465.120686848958,2.7225516183034415,19.87753417579273,-0.0017371183876432328,17.93994140625,7483.449951171875,7482.764892578125,6.5048828125,24.927569691123768,17.93994140625,0,0,-1,0,0,7489.259765625,7492.419921875,7474.47998046875,7476.27001953125
2023-11-20 13:00:00,7.761475932155008,56.08659536576457,7469.98447265625,7524.386332674821,7415.582612637679,7472.304617745535,7466.581880115327,14.925362723214675,19.174517149327972,0.0014659664389953253,13.10986328125,7482.344970703125,7481.81005859375,5.47998046875,20.687656046329955,13.10986328125,0,0,0,1,0,7476.39013671875,7488.89990234375,7475.7900390625,7487.22998046875
2023-11-20 14:00:00,7.879202521805382,56.17639753956913,7472.726953125,7525.94408352463,7419.509822725371,7471.769967215402,7468.299734933035,21.489798409597825,18.633548186831884,0.0008053425862406538,19.83984375,7485.14013671875,7490.2548828125,3.014892578125,10.988045108989335,19.83984375,0,1,0,0,0,7487.25,7495.06005859375,7475.22021484375,7493.259765625
2023-11-20 15:00:00,8.036914220075232,53.9880520993491,7475.595458984375,7527.151185176682,7424.039732792068,7471.824253627232,7470.320696149553,23.815883091518117,18.22936816963877,0.0003176683003396352,15.259765625,7497.35009765625,7494.425048828125,1.190185546875,10.506955588996766,15.259765625,0,0,0,0,2,7493.2099609375,7504.97998046875,7489.72021484375,7495.64013671875
2023-11-20 16:00:00,8.129726846759695,58.716861120330286,7478.7759765625,7526.953140938092,7430.598812186908,7471.9603271484375,7472.6618884858635,24.4498291015625,18.08948439282403,0.00010272898874608138,5.18994140625,7494.715087890625,7496.0400390625,0.385009765625,10.32840805398083,5.18994140625,0,0,0,0,2,7495.669921875,7497.31005859375,7492.1201171875,7496.41015625
2023-11-21 08:00:00,6.522118535118352,51.36226742553789,7481.207470703125,7521.28099626265,7441.133945143601,7471.517473493303,7474.394984654018,-2.1375906808034415,18.161200129141914,-0.003605762341454044,27.52978515625,7483.094970703125,7482.869873046875,13.51513671875,11.21141795875902,27.52978515625,0,0,0,0,0,7496.35986328125,7496.85986328125,7469.330078125,7469.3798828125
2023-11-21 09:00:00,4.314926589629067,39.24505491936588,7483.4124755859375,7509.6644548897975,7457.1604962820775,7470.509626116072,7475.803083147322,-15.519391741071558,18.49476527812636,-0.001926485017934576,17.01025390625,7462.655029296875,7462.170166015625,7.19482421875,13.24548486248381,17.01025390625,0,0,0,0,0,7469.35009765625,7471.16015625,7454.14990234375,7454.990234375
2023-11-21 10:00:00,2.5656899510049698,39.249112566327945,7482.774487304688,7511.059124212958,7454.489850396418,7470.50177873884,7476.238083612351,-14.421700613839675,18.789991224778028,0.0001461898293273478,10.31982421875,7459.619873046875,7455.429931640625,0.544921875,14.263833433278883,10.31982421875,0,-1,0,0,0,7454.77978515625,7464.77978515625,7454.4599609375,7456.080078125
2023-11-21 11:00:00,1.26641569518506,32.66887002994156,7481.959985351563,7512.116845746169,7451.803124956957,7470.913922991072,7476.599993024553,-12.643903459821558,18.96819358129063,0.00029371216286633306,8.7001953125,7453.919921875,7457.14501953125,1.094970703125,15.638265424134508,8.7001953125,0,1,0,0,0,7456.02001953125,7458.27001953125,7449.56982421875,7458.27001953125
2023-11-21 12:00:00,-0.0915263163515192,31.91653227847644,7480.410986328125,7513.166897723541,7447.655074932708,7470.60285295759,7476.82404436384,-17.442696707589675,19.098095337024187,-0.0006851271498442557,8.40966796875,7457.364990234375,7455.715087890625,2.554931640625,17.17398705564062,8.40966796875,0,0,0,0,0,7458.27001953125,7461.56982421875,7453.16015625,7453.16015625
2023-11-21 13:00:00,-1.2093798311270803,38.807919068282835,7479.3909912109375,7514.308570613927,7444.473411807948,7471.11213030134,7476.972377232143,-18.442208426339675,19.18615671290963,-6.577537108054532e-05,11.669921875,7452.52490234375,7452.905029296875,0.2451171875,17.370817159702053,11.669921875,1,0,0,0,0,7453.14013671875,7458.35986328125,7446.68994140625,7452.669921875
2023-11-21 14:00:00,-0.5181761995891065,47.690885310963786,7480.093994140625,7514.3696757796015,7445.8183125016485,7472.576416015625,7475.752848307292,6.693603515625,19.302426384030998,0.003569203780000141,29.2001953125,7467.27001953125,7465.969970703125,13.300048828125,16.22445754639971,29.2001953125,0,0,0,0,0,7452.669921875,7481.8701171875,7452.669921875,7479.27001953125
2023-11-21 15:00:00,0.29285538386284315,44.395260201513345,7479.947485351562,7514.13388868991,7445.761082013214,7474.387486049107,7475.399507068452,9.122279575893117,19.288095375658127,0.0005668662961328952,15.5,7481.9501953125,7481.489990234375,2.119873046875,16.31549218221735,15.5,0,0,0,0,0,7479.47021484375,7489.7001953125,7474.2001953125,7483.509765625
2023-11-21 16:00:00,0.7541299192616862,46.2023316536114,7479.5894775390625,7513.5914487281625,7445.5875063499625,7476.516409737723,7474.778552827381,3.8434535435271755,19.17099823923553,-0.0004209124384682017,8.22021484375,7479.409912109375,7481.93994140625,1.574951171875,16.197987246535533,8.22021484375,0,0,0,0,-2,7483.52001953125,7483.52001953125,7475.2998046875,7480.35986328125
2023-11-22 08:00:00,2.0744791892066132,58.39622947102458,7479.215478515625,7512.237349585309,7446.193607445942,7479.574619838169,7474.1923595610115,16.945399693080617,19.028740711437614,0.0021603447621985072,22.51953125,7493.25,7489.255126953125,8.080078125,16.14345547587532,22.51953125,0,0,0,0,0,7481.990234375,7504.509765625,7481.990234375,7496.52001953125
2023-11-22 09:00:00,1.798570552725323,45.106994558594195,7477.831982421875,7509.106859985197,7446.557104858553,7479.770699637277,7473.056652250744,-5.4406215122771755,18.78639883624344,-0.002960032301446147,30.18994140625,7485.284912109375,7485.35009765625,11.094970703125,15.799562080623396,30.18994140625,0,0,0,0,0,7496.3701171875,7500.3798828125,7470.18994140625,7474.330078125
2023-11-22 10:00:00,1.9985190982388303,45.67585797341584,7478.042504882813,7509.365464537838,7446.719545227787,7480.027134486607,7472.425944010417,1.713099888393117,18.474507816453034,0.0009914141030094026,10.2900390625,7477.5751953125,7477.960205078125,3.705078125,15.872421780868581,10.2900390625,0,0,0,0,0,7474.18017578125,7482.72021484375,7472.43017578125,7481.740234375
2023-11-22 11:00:00,1.5691521560138426,41.62630684129462,7477.385009765625,7508.621118320348,7446.148901210902,7479.597848074777,7471.902134486607,-7.4777308872771755,18.15516301543337,-0.0012858127769926897,11.7900390625,7477.93505859375,7476.945068359375,4.81005859375,15.611707489689415,11.7900390625,0,0,-1,0,0,7481.77001953125,7483.830078125,7472.0400390625,7472.1201171875
2023-11-22 12:00:00,1.3815254063911198,42.502303058530224,7476.2760009765625,7506.0911124856075,7446.4608894675175,7479.6678466796875,7471.483793712798,-4.6380615234375,17.75948834335083,0.00038940326481862186,10.55029296875,7470.554931640625,7473.625,1.454833984375,14.87489568950267,10.55029296875,0,1,0,1,0,7472.22021484375,7475.830078125,7465.27978515625,7475.02978515625
2023-11-22 13:00:00,1.2404352483590628,52.60482471656474,7475.5830078125,7504.763025599864,7446.402990025136,7480.032488141741,7471.332368396577,-4.6125662667409415,17.362054897492975,5.219199521122597e-05,16.56982421875,7472.034912109375,7475.14990234375,0.195068359375,13.777119176086194,16.56982421875,1,0,0,0,0,7474.8798828125,7480.31982421875,7463.75,7475.419921875
2023-11-22 14:00:00,0.1940723351399356,52.08798999165972,7474.763500976563,7504.77116017925,7444.7558417738755,7479.083914620535,7470.776890345982,-19.204031808035325,16.893632533458902,-0.0020788182102019492,23.5498046875,7467.23486328125,7467.64990234375,7.77001953125,12.59398242931073,23.5498046875,0,0,-1,0,0,7475.419921875,7479.009765625,7455.4599609375,7459.8798828125
2023-11-22 15:00:00,-0.18883781581462245,54.66301002288691,7473.7830078125,7503.353870553948,7444.212145071052,7478.373203822544,7471.046421595982,-10.753086635044383,16.398249347439954,0.0010375816362451218,21.22998046875,7462.614990234375,7463.9599609375,3.8701171875,12.608084110586285,21.22998046875,0,0,0,1,0,7460.2998046875,7473.22998046875,7452.0,7467.6201171875
2023-11-22 16:00:00,-0.5375044307456847,53.52473745158327,7472.464526367187,7500.700264625247,7444.228788109128,7477.0478515625,7471.52642531622,-10.15771484375,15.741564462559515,-9.775275888368462e-05,8.1796875,7469.0,7467.26513671875,0.364990234375,12.035118097859918,8.1796875,0,0,0,0,-2,7467.64013671875,7473.08984375,7464.91015625,7466.89013671875
2023-11-23 08:00:00,0.6072519559711509,63.35021832852387,7472.22451171875,7499.7022024945745,7444.746820942926,7476.649274553572,7472.216180710566,14.190569196428442,14.955762238175847,0.0032074540528561624,26.2099609375,7481.6650390625,7480.1748046875,11.974853515625,12.315144591162333,26.2099609375,0,0,0,0,0,7469.509765625,7494.77001953125,7468.56005859375,7490.83984375
2023-11-23 09:00:00,-0.10913591659937083,53.17636193070759,7470.571508789062,7495.80942107704,7445.333596501085,7476.142857142857,7472.809988839285,-12.792759486606883,14.049528236019828,-0.003669781582192888,29.7802734375,7478.169921875,7477.125,13.744873046875,11.993161983690555,29.7802734375,0,0,0,0,0,7490.89990234375,7493.06005859375,7463.27978515625,7463.35009765625
2023-11-23 10:00:00,-0.8352520028192885,43.58378290454632,7470.14150390625,7495.755163191308,7444.527844621192,7475.268205915178,7473.345935639881,-14.488420758928442,13.186919666505323,-0.0003443912541107874,8.2900390625,7462.21484375,7462.074951171875,1.28515625,11.316399907381356,8.2900390625,0,0,0,0,0,7463.3701171875,7466.35986328125,7458.06982421875,7460.77978515625
2023-11-23 11:00:00,-1.9963492281522122,39.10521441986645,7469.935986328125,7496.1211052583985,7443.750867397852,7473.613560267857,7473.776413690476,-22.733677455356883,12.497691950107724,-0.0013269259553064794,16.7900390625,7459.01513671875,7455.829833984375,4.949951171875,11.531263370130207,16.7900390625,0,0,0,0,0,7460.77978515625,7467.41015625,7450.6201171875,7450.8798828125
2023-11-23 12:00:00,-2.223336376475345,44.334881078811534,7470.253979492188,7495.879087483351,7444.628871501024,7472.654994419643,7474.769031343006,-10.215053013393117,11.936498928796095,0.0015515024769647834,14.27001953125,7458.025146484375,7456.699951171875,5.780029296875,11.737205037394949,14.27001953125,0,0,0,0,0,7450.9599609375,7465.16015625,7450.89013671875,7462.43994140625
2023-11-23 13:00:00,-1.9722718923994762,40.88889908828341,7470.80947265625,7495.814931232786,7445.804014079715,7472.408918108259,7476.1616443452385,-3.0290352957590585,11.53914462627496,0.00092998288237367,11.2099609375,7467.0048828125,7465.969970703125,3.469970703125,11.41066630217493,11.2099609375,0,0,0,0,0,7462.56005859375,7472.60986328125,7461.39990234375,7469.3798828125
