date,Hammer,Doji,Candle Pattern,Daily Return,High-Low Range,Close-Open Change,Relative High,Relative Low,Moving Average,Moving Average1,Log Returns,RSI,MACD,MACD_Signal,Stochastic,Close
2024-03-05 04:25:00,0,0,0,6.426000191606107e-05,0.003749847412109375,-0.000499725341796875,0.00017482539538925956,-0.00017951143691515725,10.578736941019693,10.570675927765516,6.425793733058432e-05,59.0646184464208,0.0009298430088957588,0.0011553201268854633,75.51396316102198,10.582220077514648
2024-03-05 04:30:00,0,0,1,0.00012472668723928493,0.004000663757324219,0.001399993896484375,0.0003260582157207644,-5.1999886807872044e-05,10.578973319795397,10.570805867513021,0.00012471890951275006,59.2151192812145,0.0011280106409294888,0.0011498582296942685,83.73737373737373,10.583539962768555
2024-03-05 04:35:00,0,0,0,7.74939117720308e-05,0.004460334777832031,0.000980377197265625,0.0003298046637262989,-9.164244344525846e-05,10.579238891601562,10.570941410064698,7.74909092739658e-05,60.222707156404866,0.001335841221512979,0.0011870548280580107,85.0326983224339,10.584360122680664
2024-03-05 04:40:00,0,0,0,1.8921465645416191e-06,0.004169464111328125,-0.0017995834350585938,6.42318385602555e-05,-0.0003296273454305398,10.579523907767403,10.571074466894169,1.8921447744345663e-06,61.12823483171635,0.0014850457949382445,0.0012466530214340576,85.15211828262724,10.584380149841309
2024-03-05 04:45:00,0,0,0,0.0002466093022974736,0.0027799606323242188,0.002590179443359375,0.0002456177150380392,-1.702925463763368e-05,10.579875310262045,10.571230505027023,0.00024657889922183524,63.04403406297324,0.0017932419756334639,0.0013559708122739388,99.93725687037269,10.586990356445312
2024-03-05 04:50:00,0,0,0,-0.00027681532481349524,0.0033397674560546875,-0.0010004043579101562,0.00018325579048655583,-0.00013226130798144737,10.580100589328342,10.571355060466285,-0.0002768536452474731,58.14060346147955,0.0017804870722368804,0.0014408740642665272,80.65629313590162,10.584059715270996
2024-03-05 04:55:00,0,0,2,5.108940727360789e-05,0.0026292800903320312,0.00038051605224609375,0.00020687743115896682,-4.153767237120371e-05,10.580350319544474,10.571482419967651,5.108810225428836e-05,58.987853479015314,0.0017933388862658717,0.001511367028666396,84.21382858576986,10.584600448608398
2024-03-05 05:00:00,0,1,0,-1.5136828823592019e-05,0.0029191970825195312,-0.00016021728515625,0.00020587889203458622,-6.991773313734744e-05,10.580601162380642,10.571605827694848,-1.5136943386541517e-05,59.03513291731074,0.0017701901948949939,0.0015631316619121158,83.15974400803113,10.584440231323242
2024-03-05 05:05:00,0,0,0,0.0002447157702014646,0.0031108856201171875,0.0007905960083007812,7.468147539966076e-05,-0.0002191797703828403,10.580952008565268,10.571751342629486,0.00024468583218147615,62.249805764179214,0.0019385046493312075,0.0016382062593959341,100.0,10.587030410766602
2024-03-05 05:10:00,0,0,0,-0.00030509923787347404,0.004119873046875,-0.0022792816162109375,6.801612459617116e-05,-0.00032116223070907305,10.581185897191366,10.571863949855912,-0.00030514579011489256,57.8247691298722,0.0017906123385120765,0.0016686874752191625,78.79148403256106,10.583800315856934
2024-03-05 05:15:00,0,0,0,-3.973717955596534e-05,0.002899169921875,-0.00038051605224609375,0.0002153565046720197,-5.8569760684858915e-05,10.581435336007011,10.571970577593204,-3.973796909860107e-05,58.43274225326885,0.0016207866824213824,0.0016591073166596065,76.03005635566687,10.583379745483398
2024-03-05 05:20:00,0,0,0,-7.371044123716253e-05,0.0039005279541015625,-0.0008602142333984375,0.00016445053427050014,-0.00020409888225900427,10.58169420560201,10.572068091926225,-7.371315798523884e-05,58.80772974726899,0.0014070312445344513,0.0016086921022345755,70.90795241077019,10.582599639892578
2024-03-05 05:25:00,0,0,0,7.281470280240399e-05,0.0036802291870117188,0.00077056884765625,0.0002929710381321947,-5.479126151472605e-05,10.581897258758545,10.572170838442716,7.281205194061225e-05,57.181404238574395,0.0012849943708541645,0.0015439525559584936,74.15140086206897,10.583370208740234
2024-03-05 05:30:00,0,0,-1,-0.00012191970276465014,0.004960060119628906,-0.0035800933837890625,0.0,-0.000468564088459062,10.582098934385511,10.572260109153953,-0.0001219271355757548,57.125741777270264,0.0010718060074683677,0.0014495232462604685,65.0390625,10.582079887390137
2024-03-05 05:35:00,0,0,0,0.00012094323103184479,0.004580497741699219,0.0012798309326171875,0.0002778449934954712,-0.0001550092081778172,10.582357247670492,10.572359212807246,0.00012093591798891467,59.03455943667191,0.000994658549208438,0.0013585503068500625,74.00378225043902,10.583359718322754
2024-03-05 05:40:00,0,0,0,8.695685867499137e-05,0.004040718078613281,0.00247955322265625,0.000266496704795733,-0.00011535873592781138,10.58248363600837,10.57246470662345,8.695307814651639e-05,54.8698581198326,0.00099629414696345,0.0012860990748727401,79.99722569010959,10.584280014038086
2024-03-05 05:45:00,0,1,0,8.595816594469952e-05,0.008040428161621094,0.00047969818115234375,0.00039679704416835837,-0.000362829631440958,10.582626130845812,10.572576330419173,8.5954471753249e-05,55.42314439537838,0.0010587988795407455,0.0012406390358063412,76.19744950881689,10.585189819335938
2024-03-05 05:50:00,0,0,0,0.00030992733285195584,0.007160186767578125,0.0049304962158203125,0.0006765398716088079,0.0,10.582790878083971,10.572714540232782,0.0003098793152971771,56.16560585331033,0.0013574071875073201,0.001263992666146537,87.20026278331326,10.588470458984375
2024-03-05 05:55:00,0,0,3,0.00021246862057333615,0.007500648498535156,0.0022802352905273438,0.00021913422795579918,-0.000489246661017633,10.582988103230795,10.572869761236783,0.00021244605231261353,57.20590797344122,0.0017553551985862725,0.0013622651726344843,99.77085492934694,10.590720176696777
2024-03-05 06:00:00,0,0,3,0.00023412508132469867,0.005200386047363281,0.0042896270751953125,0.0004448236317980719,-4.6292639551368485e-05,10.583215872446695,10.573043521652874,0.0002340976783249156,58.14019541013406,0.0022449328979785577,0.0015387987177032992,97.93229557389347,10.593199729919434
2024-03-05 06:05:00,0,0,-2,-0.00015574676296559176,0.0031099319458007812,-0.0011997222900390625,0.00010479591670453215,-0.00018879470560945354,10.583413362503052,10.57320035514185,-0.00015575889275214522,56.90853489018626,0.0024713093989880974,0.001725300853960259,88.77612493628064,10.59154987335205
2024-03-05 06:10:00,0,0,0,-0.00011138078406847107,0.005390167236328125,-0.00099945068359375,0.0002445556650473408,-0.00026436503408652155,10.583576414320204,10.57334463936942,-0.00011138698736862417,55.582361370603486,0.002526400101434234,0.001885520703455054,82.64157904445675,10.590370178222656
2024-03-05 06:15:00,0,0,1,0.0003087851676499831,0.00514984130859375,0.0033206939697265625,0.0004589025151838109,-2.737566024644398e-05,10.583855311075846,10.573513770103455,0.00030873750332187534,59.136668170930676,0.002801638053666622,0.0020687441734973675,92.97130165919087,10.593640327453613
2024-03-05 06:20:00,0,0,0,0.000409605952771841,0.009149551391601562,0.0026493072509765625,0.0005841579426263291,-0.00027938771246719963,10.584232515758938,10.573715966595106,0.0004095220871540239,61.609457806767224,0.0033315012803321054,0.002321295594864315,87.46411806423289,10.597979545593262
2024-03-05 06:25:00,0,0,0,-0.00036228535649962534,0.0072803497314453125,-0.0038204193115234375,0.0002509725975537866,-0.00043598502515170164,10.58453475104438,10.573883377137731,-0.00036235099769376674,58.89174655132102,0.003402386134668589,0.00253751370282517,73.86781939144237,10.59414005279541
2024-03-05 06:30:00,0,0,0,-0.0005512766005137948,0.009819984436035156,-0.007420539855957031,7.55147106076477e-05,-0.0008512731024161287,10.584667523701986,10.574000583431586,-0.0005514286093274337,53.57969316915693,0.0029532560720504364,0.0026206621766702238,53.18631589611969,10.588299751281738
2024-03-05 06:35:00,0,0,0,-0.0002190470606217021,0.009039878845214844,-0.0023899078369140625,0.0002464263007476282,-0.0006073291469083542,10.58475226826138,10.574097194979268,-0.0002190710549330718,52.22712652640666,0.0023826999530811577,0.002573069731952411,44.97315186923778,10.585980415344238
2024-03-05 06:40:00,0,0,0,0.0002569321917929024,0.0070400238037109375,0.0026998519897460938,0.0005478266838891389,-0.00011720482087481823,10.585053099526299,10.57421401977539,0.0002568991903699436,58.18556641582332,0.0021255001914912697,0.0024835558238601825,54.604707709972644,10.588700294494629
2024-03-05 06:45:00,0,0,0,2.0715015693451022e-05,0.0058307647705078125,0.002140045166015625,0.0004553626177288026,-9.539644157760672e-05,10.585376421610514,10.574330731043739,2.0714801140476406e-05,58.84715194920046,0.0019172657966031181,0.00237029781840877,52.48849252013809,10.588919639587402
2024-03-05 06:50:00,0,1,0,-0.0002133602418815661,0.004489898681640625,-0.00014972686767578125,0.0003390662616007909,-8.503680949817923e-05,10.585611714257134,10.574427814934197,-0.00021338300641606263,56.30895556313217,0.001552044581400125,0.002206647171007041,43.84213371778699,10.586660385131836
2024-03-05 06:55:00,0,0,0,0.00017277850354369129,0.006480216979980469,0.0017499923706054688,0.0002985316369217515,-0.0003135753253242658,10.58596420288086,10.574537672102451,0.0001727635790571101,59.53097243710962,0.0013941303733719934,0.0020441438114800316,50.717789640744485,10.588489532470703
2024-03-05 07:00:00,0,0,0,0.000494017924789647,0.007309913635253906,0.005260467529296875,0.0005921926936481367,-9.817338951733368e-05,10.586378653844198,10.574686375699303,0.0004938959381087248,60.843047835548845,0.0016718009511826892,0.0019696752394205634,69.17335745787628,10.593720436096191
2024-03-05 07:05:00,0,0,0,0.00021803475070614198,0.0059299468994140625,0.0023097991943359375,0.0005087177441127241,-5.104281736186774e-05,10.586886167526245,10.57485055923462,0.00021801098458438175,63.03726488281569,0.0020545547475769865,0.001986651141051848,77.63096533499146,10.596030235290527
2024-03-05 07:10:00,0,0,0,0.0002897195984103984,0.0036592483520507812,0.0018100738525390625,0.00017170527455565411,-0.00017359511248315345,10.587440623177422,10.575035670331417,0.0002896776377918936,63.90771602477208,0.0025759098715223416,0.002104502887145947,89.24179458909339,10.599100112915039
2024-03-05 07:15:00,0,0,0,7.827991493947195e-05,0.004759788513183594,0.000789642333984375,0.0002698397445241157,-0.00017923333480894914,10.587975607977974,10.575224262295347,7.827685122681422e-05,63.55169035444431,0.0030212105152465085,0.0022878444127660594,90.39720452937013,10.599929809570312
2024-03-05 07:20:00,0,1,0,7.170598709893561e-05,0.002960205078125,-0.00026988983154296875,0.00010948269471726656,-0.000169756651546,10.588507546318901,10.575415733165311,7.170341634753414e-05,63.49534921232325,0.0033962960736744208,0.002509534744947732,93.40195302190551,10.600689888000488
2024-03-05 07:25:00,0,0,0,-0.000497137858775254,0.006110191345214844,-0.0044002532958984375,8.772153173130724e-05,-0.0004887213952456009,10.588874207602608,10.575565017871003,-0.0004972614727710637,58.73701220820866,0.003231063095451958,0.0026538404150485773,69.09474795460544,10.595419883728027
2024-03-05 07:30:00,0,0,2,0.00029918714524979073,0.005049705505371094,0.0030803680419921875,0.0003841516041524736,-9.243760484175033e-05,10.589292261335585,10.575735572532372,0.0002991423977008878,59.72347163859074,0.0033176643905594716,0.0027866052101507563,83.71602005806281,10.598589897155762
2024-03-05 07:35:00,0,0,-2,-0.00014810912961416012,0.0026407241821289062,-0.00070953369140625,0.00014443162107621806,-0.00010474667098611701,10.58964392873976,10.575892076772803,-0.00014812009885440745,58.100933666931105,0.003222484210214205,0.002873781010163446,76.47576317410046,10.597020149230957
2024-03-05 07:40:00,0,0,0,-8.873465018799376e-05,0.004700660705566406,-0.0014905929565429688,9.340951758393673e-05,-0.00035015070608776283,10.589968919754028,10.576039432609168,-8.873858733997534e-05,57.39927623642943,0.0030361778655887406,0.002906260381248505,72.1386469604997,10.59607982635498
2024-03-05 07:45:00,0,0,0,-1.2240348237879672e-05,0.0034399032592773438,0.00047969818115234375,0.00025193165604515364,-7.272625154858312e-05,10.590217802259657,10.576183713000754,-1.2240423151553478e-05,55.850010585436934,0.0028452646233336765,0.002894061229665539,71.5404240344858,10.59595012664795
2024-03-05 07:50:00,0,0,0,5.940241708435323e-05,0.0023393630981445312,0.001129150390625,0.00018586632835694615,-3.4923067991523054e-05,10.590565575493706,10.576330445653243,5.9400652830642444e-05,58.427702026038055,0.002713474598415644,0.00285794390341556,74.44356470484736,10.596579551696777
2024-03-05 07:55:00,0,0,0,-0.00017828666425656614,0.00453948974609375,-0.001209259033203125,0.00021708986890544045,-0.0002113296070439362,10.590845849778917,10.576461587633405,-0.00017830255921315926,56.67087011349306,0.0024285898057421207,0.0027720730838808726,65.72974399577724,10.594690322875977
2024-03-05 08:00:00,0,1,0,7.921264075316792e-05,0.00514984130859375,-0.00026035308837890625,7.64142646801118e-05,-0.00040961286049374414,10.591153886583117,10.576596821453554,7.920950359760752e-05,57.26641003849422,0.0022446606261059543,0.0026665905923258892,69.60059822292601,10.595529556274414
2024-03-05 08:05:00,0,0,0,-0.0011929558897944004,0.011139869689941406,-0.008910179138183594,9.634165524147676e-05,-0.0009554030876329999,10.591038862864176,10.576641136491803,-0.0011936680280946244,47.60242959690778,0.0010666573502806642,0.002346603943916844,11.300255124483154,10.582889556884766
2024-03-05 08:10:00,0,0,0,-0.0005026600068270826,0.012410163879394531,-0.005990028381347656,0.00048091188895828284,-0.0006916769083087464,10.590865797466702,10.576647631771914,-0.0005027863827194933,46.47782534154257,-0.00029279051207353746,0.0018187250527187677,5.1403935441078925,10.577569961547852
2024-03-05 08:15:00,0,0,0,0.0002712916131490939,0.005390167236328125,0.0028696060180664062,0.00034224757843609444,-0.00016733706680120952,10.590784125857883,10.576673964659372,0.0002712548202336672,48.38262913261077,-0.0011256339069252164,0.001229853260789971,17.627450269937317,10.580439567565918
2024-03-05 08:20:00,0,0,0,0.00013520340676520526,0.006119728088378906,0.000659942626953125,0.0003014816403088794,-0.0002768764122657332,10.59076386027866,10.576709799930967,0.00013519426760835894,49.601525142982155,-0.0016512039259204414,0.0006536418234478885,23.062429798181093,10.581870079040527
2024-03-05 08:25:00,0,1,-2,-2.550492772324109e-05,0.0062198638916015625,-8.0108642578125e-05,0.00035058638953338304,-0.00023720909440921956,10.590714693069458,10.57674329574794,-2.550525297944061e-05,49.027926172668806,-0.002065687842740971,0.00010977589021011661,22.037030327185768,10.581600189208984
2024-03-05 08:30:00,0,0,0,-0.0005576078182979449,0.008130073547363281,-0.0069599151611328125,2.5503024631686308e-05,-0.0007427417986373094,10.590537468592325,10.576736197179677,-0.0005577633393533166,46.66500498504487,-0.002837571175023257,-0.00047969352283655807,3.295168947221447,10.575699806213379
2024-03-05 08:35:00,0,0,2,0.0001456342416310541,0.0033702850341796875,0.0006704330444335938,0.00023263495058806598,-8.602083056628486e-05,10.590367476145426,10.576739601186803,0.0001456236379943756,46.80977996082447,-0.0032871223975021735,-0.0010411792977696812,8.93256073722424,10.577239990234375
2024-03-05 08:40:00,0,0,0,-0.0004235851642406807,0.0097503662109375,-0.0044803619384765625,0.00044531441596099193,-0.00047651076905321773,10.590047465430366,10.576712889959348,-0.0004236749017782509,44.20934557935306,-0.003959282599407032,-0.0016247999580971517,1.8709759673615094,10.572759628295898
2024-03-05 08:45:00,0,0,0,0.0001296189491537536,0.007140159606933594,0.0013704299926757812,0.0005883816321019142,-8.695383923750503e-05,10.589740249845716,10.576695671081543,0.0001296105493436056,44.46649934630543,-0.00433146175989485,-0.0021661323184566914,7.561966552234575,10.574130058288574
2024-03-05 08:50:00,0,0,-1,-0.0002846377078763451,0.006970405578613281,-0.00305938720703125,0.0002497332435893007,-0.00040945790028726087,10.58925829993354,10.57665874784356,-0.00028467822487734425,41.29563178795273,-0.004813791429656433,-0.0026956641406966396,3.936402860689166,10.571120262145996
2024-03-05 08:55:00,0,0,0,0.0005411099682866016,0.007019996643066406,0.00531005859375,0.0005078911214948634,-0.00015615622225712407,10.58887275060018,10.576659942928114,0.0005409636210786209,43.2710090250037,-0.004680519674876038,-0.0030926352475325195,21.662036763402092,10.5768404006958
