date,EURUSD=X,GBPUSD=X,USDJPY=X,USDCHF=X,AUDUSD=X,USDCAD=X,USDNOK=X,EURGBP=X,EURJPY=X,AUDJPY=X,NZDUSD=X,EURCHF=X,EURCAD=X,GBPCAD=X,GBPAUD=X,USDSGD=X,USDHKD=X,USDZAR=X,USDTRY=X,USDSEK=X,USDDKK=X,USDHUF=X,USDCZK=X,USDRUB=X,USDMXN=X,USDBRL=X,MACD,RSI,BB_Middle,BB_Upper,BB_Lower,Moving Average2,Moving Average3,MA_diff,ADX,Return,HL_Spread,Mean_HL_Price,Mean_OC_Price,Close_Volatility,Volatility,Range,Doji,Hammer_Signal,Engulfing,Harami,Three_crows,Open,High,Low,Close
2023-12-28 18:00:00,1.1066844463348389,1.2726045846939087,141.4810028076172,0.8424999713897705,0.6837186217308044,1.3222999572753906,10.199549674987793,0.8694000244140625,156.54600524902344,96.71600341796875,0.6338340640068054,0.9321900010108948,1.4631600379943848,1.682919979095459,1.8614699840545654,1.3196099996566772,7.814320087432861,18.539600372314453,29.416900634765625,9.991120338439941,6.736310005187988,345.489990234375,22.31060028076172,88.71170043945312,16.922800064086914,4.8460001945495605,-0.3152032390130728,27.601725426261794,180.40754928588868,181.48616171311306,179.3289368586643,181.04046412876673,181.0268812633696,-1.005460466657354,28.7605794959732,0.0007615908503921798,0.2259979248046875,179.93399810791016,179.96500396728516,0.06850433349609375,0.7600364123729911,0.2259979248046875,0,0,1,0,0,179.89500427246094,180.0469970703125,179.8209991455078,180.03500366210938
2023-12-28 19:00:00,1.1068068742752075,1.2727665901184082,141.4550018310547,0.8434200286865234,0.6834896206855774,1.3230199813842773,10.196009635925293,0.8693600296974182,156.5260009765625,96.6760025024414,0.6331518292427063,0.9332000017166138,1.4636900424957275,1.6835999488830566,1.8621599674224854,1.3198599815368652,7.813990116119385,18.540090560913086,29.423059463500977,9.988109588623047,6.736130237579346,345.489990234375,22.31800079345703,88.74299621582031,16.942880630493164,4.850900173187256,-0.30004362057709955,28.197676940292666,180.35854873657226,181.4112274367086,179.30587003643592,180.99978528703963,180.99607158842542,-0.9727924891880662,31.937802111616925,-4.449614849810768e-05,0.1179962158203125,180.02100372314453,180.02899932861328,0.00400543212890625,0.7092384713338264,0.1179962158203125,1,0,0,-1,0,180.031005859375,180.0800018310547,179.96200561523438,180.02699279785156
2023-12-28 20:00:00,1.1068068742752075,1.273317575454712,141.36599731445312,0.8440799713134766,0.6832281351089478,1.3227900266647339,10.194999694824219,0.8689600229263306,156.43800354003906,96.572998046875,0.6332319974899292,0.9340000152587891,1.4635299444198608,1.6840900182724,1.8638900518417358,1.320099949836731,7.812960147857666,18.54669952392578,29.42304039001465,9.982000350952148,6.735360145568848,345.4700012207031,22.309999465942383,88.50140380859375,16.977510452270508,4.857699871063232,-0.2864549952747666,28.803842166357995,180.29559936523438,181.26888551989308,179.3223132105757,180.94496427263533,180.9712146577381,-0.9439571925572068,35.30195664232419,-0.00014434345299885187,0.1949920654296875,179.96649932861328,180.01150512695312,0.01299285888671875,0.6412801379134712,0.1949920654296875,0,0,0,0,0,180.02200317382812,180.06399536132812,179.86900329589844,180.00100708007812
2023-12-28 21:00:00,1.1065618991851807,1.2733014822006226,141.3990020751953,0.8447800278663635,0.683027446269989,1.3224999904632568,10.195980072021484,0.8686100244522095,156.40699768066406,96.5199966430664,0.6333924531936646,0.9343100190162659,1.46274995803833,1.6838200092315674,1.8640199899673462,1.3201899528503418,7.814020156860352,18.531999588012695,29.409400939941406,9.983539581298828,6.738709926605225,345.2799987792969,22.30299949645996,88.49700164794922,16.924999237060547,4.851500034332275,-0.2725441297239115,33.17810581849541,180.23689956665038,181.12389407329258,179.34990506000818,180.89507130214147,180.9480478195917,-0.8910734994070992,38.851027371282896,1.6615032908839922e-05,0.1949920654296875,179.99449920654297,180.0,0.001495361328125,0.5717226222065113,0.1949920654296875,1,0,0,0,0,179.99600219726562,180.0919952392578,179.89700317382812,180.00399780273438
2023-12-28 22:00:00,1.1068068742752075,1.2735122442245483,141.32400512695312,0.8442699909210205,0.682929515838623,1.3228600025177002,10.194299697875977,0.8683500289916992,156.35499572753906,96.48200225830078,0.6335930824279785,0.9335700273513794,1.463089942932129,1.6837600469589233,1.8647199869155884,1.318750023841858,7.8109002113342285,18.526199340820312,29.47949981689453,9.983449935913086,6.7347798347473145,345.6000061035156,22.27429962158203,88.49829864501953,16.965599060058594,4.850100040435791,-0.26117772151914664,35.239983620336645,180.1786994934082,180.96735804856405,179.39004093825235,180.83978598458427,180.92445264543807,-0.8777803693498925,42.46875347242268,-0.00023328474929773524,0.3180084228515625,179.9990005493164,179.98150634765625,0.02099609375,0.4795761682408196,0.3180084228515625,0,0,0,0,0,180.00100708007812,180.1580047607422,179.83999633789062,179.96200561523438
2023-12-28 23:00:00,1.1069294214248657,1.2733986377716064,141.43499755859375,0.8434900045394897,0.6827383637428284,1.3230199813842773,10.191720008850098,0.8691099882125854,156.53900146484375,96.5469970703125,0.6336332559585571,0.933489978313446,1.4641599655151367,1.684399962425232,1.8652700185775757,1.32014000415802,7.811369895935059,18.571199417114258,29.50429916381836,9.979820251464844,6.734620094299316,345.4599914550781,22.285999298095703,88.45809936523438,16.961000442504883,4.851500034332275,-0.24212926810989188,51.36049715069252,180.13019943237305,180.80240062448323,179.45799824026287,180.7821431841169,180.90469069707962,-0.6961446489606544,45.99840957904819,0.0006889949881252466,0.28900146484375,179.95350646972656,180.0240020751953,0.0619964599609375,0.34213994634571027,0.28900146484375,0,0,0,0,0,179.96200561523438,180.09800720214844,179.8090057373047,180.08599853515625
2023-12-29 01:00:00,1.1081559658050537,1.2736743688583374,141.48199462890625,0.8424199819564819,0.6843783855438232,1.322510004043579,10.179300308227539,0.8697800040245056,156.75599670410156,96.80000305175781,0.6350415945053101,0.9333500266075134,1.4651800394058228,1.6844099760055542,1.86149001121521,1.317579984664917,7.81387996673584,18.516399383544922,29.491300582885742,9.968170166015625,6.727260112762451,344.95001220703125,22.277000427246094,88.40499877929688,16.960309982299805,4.851500034332275,-0.18566572510229662,52.364210833911685,180.07944946289064,180.59018962303375,179.56870930274752,180.7321788242885,180.88926224481492,-0.5331736973353713,49.32544224650566,0.0006275145914511615,0.2660064697265625,180.3030014038086,180.3125,0.0565032958984375,0.25122249293781607,0.2660064697265625,0,0,-1,0,-2,180.42599487304688,180.43600463867188,180.1699981689453,180.19900512695312
2023-12-29 04:00:00,1.1069294214248657,1.2747784852981567,141.45700073242188,0.8432599902153015,0.684111475944519,1.32260000705719,10.195599555969238,0.8681300282478333,156.55799865722656,96.7490005493164,0.6354451775550842,0.9332299828529358,1.4638500213623047,1.685960054397583,1.8636300563812256,1.3177399635314941,7.813640117645264,18.561899185180664,29.503599166870117,9.983989715576172,6.734729766845703,345.32000732421875,22.309999465942383,90.4800033569336,16.971399307250977,4.850100040435791,-0.13493730789303982,66.9414379590259,180.03074951171874,180.37522035891027,179.6862786645272,180.68857192993164,180.87921469552177,-0.3815650939941406,52.324439523521626,0.0005993468660290269,0.2119903564453125,180.20999908447266,180.26050567626953,0.0540008544921875,0.1929134693341776,0.2119903564453125,0,0,0,1,0,180.21400451660156,180.3159942626953,180.10400390625,180.3070068359375
2023-12-29 07:00:00,1.1069294214248657,1.274843454360962,141.41099548339844,0.8413000106811523,0.6833681464195251,1.3238799571990967,10.197999954223633,0.8681100010871887,156.49099731445312,96.63800048828125,0.6345983147621155,0.9310500025749207,1.4650299549102783,1.6874500513076782,1.8652199506759644,1.3184900283813477,7.812419891357422,18.50889015197754,29.538389205932617,9.985230445861816,6.73544979095459,345.3240051269531,22.319700241088867,89.9749984741211,16.9478702545166,4.844299793243408,-0.08612998998003718,63.03731081798967,180.0692008972168,180.47892903597054,179.65947275846307,180.6370004926409,180.86900038946243,-0.3870004926409081,54.91372809155687,-0.0003161653944451226,0.305999755859375,180.2220001220703,180.30999755859375,0.02850341796875,0.15861418742373118,0.305999755859375,0,0,0,0,-2,180.3699951171875,180.375,180.06900024414062,180.25
2023-12-29 11:00:00,1.1079105138778687,1.2745997905731201,141.54400634765625,0.836329996585846,0.6801101565361023,1.325350046157837,10.14579963684082,0.8689799904823303,156.78500366210938,96.25900268554688,0.6322311758995056,0.9263700246810913,1.4680299758911133,1.68927001953125,1.8742599487304688,1.3190399408340454,7.810989856719971,18.454830169677734,29.55426025390625,10.008199691772461,6.728189945220947,345.15899658203125,22.305700302124023,90.2249984741211,16.938800811767578,4.851500034332275,-0.03974430547060592,64.50259820327638,180.16955108642577,180.5539951437201,179.78510702913144,180.58567919049943,180.85633377801804,-0.17967333112443384,56.86765442698261,0.0008654971393897704,0.230987548828125,180.4114990234375,180.42150115966797,0.0780029296875,0.18496010946843108,0.230987548828125,0,0,0,0,0,180.43699645996094,180.52699279785156,180.29600524902344,180.406005859375
2023-12-29 12:00:00,1.1052166223526,1.271811604499817,141.47500610351562,0.8375399708747864,0.6792693734169006,1.325719952583313,10.165459632873535,0.8688700199127197,156.36399841308594,96.09200286865234,0.631034255027771,0.9256700277328491,1.4650800228118896,1.6862200498580933,1.87267005443573,1.320430040359497,7.810939788818359,18.427669525146484,29.545879364013672,10.031780242919922,6.7436299324035645,345.7959899902344,22.37030029296875,89.822998046875,16.951210021972656,4.85260009765625,-0.057044748147319524,49.36471024383668,180.17860107421876,180.52929267378673,179.8279094746508,180.50732203892298,180.82735733758835,-0.5683266775948539,58.077656372335646,-0.0025886638076279,0.5980072021484375,180.10900115966797,180.1719970703125,0.2335052490234375,0.18263405624733484,0.5980072021484375,0,0,0,0,0,180.40499877929688,180.4080047607422,179.80999755859375,179.93899536132812
2023-12-29 15:00:00,1.1052166223526,1.2747784852981567,140.99400329589844,0.841480016708374,0.6824308037757874,1.3185800313949585,10.154560089111328,0.8666200041770935,155.76699829101562,96.21700286865234,0.6329914927482605,0.9295899868011475,1.4565000534057617,1.6807600259780884,1.8680800199508667,1.3188999891281128,7.808430194854736,18.281770706176758,29.527549743652344,10.074950218200684,6.747570037841797,345.7699890136719,22.350000381469727,89.44000244140625,16.928600311279297,4.850100040435791,-0.07269135325168463,39.626615098313216,180.19540100097657,180.58536318619016,179.80543881576298,180.4310362679618,180.7954047066825,-0.7100432259695992,58.49251039889949,-0.0012115346031480456,0.781005859375,179.95050048828125,179.94249725341797,0.10900115966796875,0.19008495328902805,0.781005859375,0,0,0,0,0,180.16400146484375,180.34100341796875,179.55999755859375,179.7209930419922
2023-12-29 16:00:00,1.1061947345733643,1.2737717628479004,140.91200256347656,0.8405500054359436,0.6827569603919983,1.3204100131988525,10.121740341186523,0.8681100010871887,155.87100219726562,96.2020034790039,0.633874237537384,0.9297400116920471,1.4604099988937378,1.682129979133606,1.8660600185394287,1.3194299936294556,7.810699939727783,18.26814079284668,29.55929946899414,10.049659729003906,6.738840103149414,345.6400146484375,22.325899124145508,89.9917984008789,16.899200439453125,4.85260009765625,-0.10593518778119915,37.61858956223241,180.17155075073242,180.6579869282592,179.68511457320565,180.35064370291573,180.75940486363,-0.82664162772042,58.222504613739595,-0.0010960932468854212,0.569000244140625,179.58450317382812,179.62249755859375,0.0984954833984375,0.2175658192142691,0.569000244140625,0,0,0,0,0,179.7209930419922,179.86900329589844,179.3000030517578,179.5240020751953
2023-12-29 17:00:00,1.1069294214248657,1.2764219045639038,140.83599853515625,0.8391600251197815,0.6836485266685486,1.3206499814987183,10.112600326538086,0.866890013217926,155.83799743652344,96.27200317382812,0.634678840637207,0.9284999966621399,1.461210012435913,1.6854499578475952,1.8670200109481812,1.3187999725341797,7.8102898597717285,18.258630752563477,29.49679946899414,10.036029815673828,6.737209796905518,345.45001220703125,22.30500030517578,89.3324966430664,16.930400848388672,4.85260009765625,-0.11847018151738098,40.81316137960654,180.1586006164551,180.67658605293045,179.64061517997973,180.2794647216797,180.72747621082124,-0.5344696044921875,57.3182326062849,0.0012309944043005228,0.3069915771484375,179.64949798583984,179.63499450683594,0.11049652099609375,0.22541018637880722,0.3069915771484375,0,0,0,0,0,179.52499389648438,179.80299377441406,179.49600219726562,179.7449951171875
2023-12-29 19:00:00,1.1043622493743896,1.274518609046936,141.02200317382812,0.8413000106811523,0.6814913749694824,1.323830008506775,10.152830123901367,0.8661400079727173,155.70700073242188,96.0989990234375,0.632151186466217,0.928879976272583,1.4615299701690674,1.6872199773788452,1.8703800439834595,1.3194199800491333,7.809100151062012,18.301090240478516,29.51650047302246,10.08530044555664,6.751420021057129,346.2200012207031,22.347000122070312,89.28469848632812,16.96139907836914,4.85260009765625,-0.13831837413974313,38.458597397782434,180.12530059814452,180.71490961836878,179.53569157792026,180.20921489170618,180.69161914643786,-0.4652115958077445,55.84141634410738,-5.517935497523219e-06,0.2440032958984375,179.64200592041016,179.69200134277344,0.00049591064453125,0.22633915574477614,0.2440032958984375,0,0,1,0,0,179.63999938964844,179.76400756835938,179.52000427246094,179.74400329589844
2023-12-29 20:00:00,1.1043622493743896,1.2747135162353516,140.97799682617188,0.8410599827766418,0.6817283034324646,1.3249000310897827,10.158320426940918,0.8660500049591064,155.66400146484375,96.09100341796875,0.6323110461235046,0.9286800026893616,1.4627799987792969,1.6889899969100952,1.8703500032424927,1.319540023803711,7.808460235595703,18.28590965270996,29.582199096679688,10.082300186157227,6.7514801025390625,346.3699951171875,22.34600067138672,89.35099792480469,16.973800659179688,4.850100040435791,-0.14237772263402348,37.42875494013968,180.0900505065918,180.6896882627016,179.49041275048202,180.14435740879603,180.65707143147787,-0.42936107090540077,53.78378419751831,-0.00016137928095472098,0.1779937744140625,179.77100372314453,179.72899627685547,0.01450347900390625,0.23517584373761707,0.1779937744140625,0,0,0,-1,0,179.7429962158203,179.86000061035156,179.6820068359375,179.71499633789062
2024-01-02 03:00:00,1.1027790307998657,1.2718924283981323,141.5019989013672,0.8442699909210205,0.6815564036369324,1.3255599737167358,10.177370071411133,0.8667600154876709,155.9980010986328,96.43199920654297,0.6303580403327942,0.9307900071144104,1.461300015449524,1.6858500242233276,1.866260051727295,1.3224799633026123,7.810619831085205,18.32678985595703,29.562299728393555,10.099499702453613,6.76140022277832,347.57000732421875,22.382999420166016,89.35099792480469,16.948999404907227,4.85260009765625,-0.10151627190811041,61.07437569120593,179.71649932861328,180.44188244531,178.99111621191656,180.08928571428572,180.61957150413878,-0.1282871791294724,51.19249207386954,0.0013688462414294111,0.18499755859375,180.00950622558594,179.94449615478516,0.1230010986328125,0.23475752310508796,0.18499755859375,0,-1,0,0,0,179.92799377441406,180.1020050048828,179.91700744628906,179.96099853515625
2024-01-02 07:00:00,1.1020498275756836,1.2733663320541382,141.5449981689453,0.8461199998855591,0.6820584535598755,1.3250600099563599,10.19927978515625,0.8651099801063538,155.9219970703125,96.52799987792969,0.6305170655250549,0.9319999814033508,1.4596099853515625,1.687119960784912,1.866860032081604,1.3223899602890015,7.813899993896484,18.38212013244629,29.70009994506836,10.111889839172363,6.767489910125732,346.8900146484375,22.420799255371094,90.47599792480469,16.9420108795166,4.844299793243408,-0.0043431140681207125,64.03378297515857,179.68919982910157,180.31958381611312,179.05881584209,180.04403577532088,180.5913572765532,0.17196764264787134,48.095382890011024,0.0014170008217790908,0.1739959716796875,180.19499969482422,180.18900299072266,0.12750244140625,0.2417561599139497,0.1739959716796875,0,0,0,0,0,180.16200256347656,180.28199768066406,180.10800170898438,180.21600341796875
